Datetime,Water Level (m)
2023-06-29 18:00:00,0.6708137
2023-06-29 19:00:00,0.8070296
2023-06-29 20:00:00,0.78964573
2023-06-29 21:00:00,0.6574592
2023-06-29 22:00:00,0.51002145
2023-06-29 23:00:00,0.35520265
2023-06-30 00:00:00,0.19550927
2023-06-30 01:00:00,0.04871984
2023-06-30 02:00:00,-0.06261297
2023-06-30 03:00:00,-0.010680998
2023-06-30 04:00:00,0.22146173
2023-06-30 05:00:00,0.4484018
2023-06-30 06:00:00,0.70103455
2023-06-30 07:00:00,0.9716958
2023-06-30 08:00:00,1.1583667
2023-06-30 09:00:00,1.1939418
2023-06-30 10:00:00,1.0719335
2023-06-30 11:00:00,0.9046738
2023-06-30 12:00:00,0.7124473
2023-06-30 13:00:00,0.52954876
2023-06-30 14:00:00,0.36666062
2023-06-30 15:00:00,0.23977068
2023-06-30 16:00:00,0.25122675
2023-06-30 17:00:00,0.41854593
2023-06-30 18:00:00,0.5967927
2023-06-30 19:00:00,0.7945472
2023-06-30 20:00:00,0.95631975
2023-06-30 21:00:00,0.9515891
2023-06-30 22:00:00,0.8539805
2023-06-30 23:00:00,0.7099627
2023-07-01 00:00:00,0.5406877
2023-07-01 01:00:00,0.36664608
2023-07-01 02:00:00,0.200392
2023-07-01 03:00:00,0.06973878
2023-07-01 04:00:00,0.10857334
2023-07-01 05:00:00,0.36811453
2023-07-01 06:00:00,0.62753206
2023-07-01 07:00:00,0.90434885
2023-07-01 08:00:00,1.1969361
2023-07-01 09:00:00,1.356047
2023-07-01 10:00:00,1.359372
2023-07-01 11:00:00,1.2283483
2023-07-01 12:00:00,1.0343108
2023-07-01 13:00:00,0.83637136
2023-07-01 14:00:00,0.6361974
2023-07-01 15:00:00,0.4580925
2023-07-01 16:00:00,0.3090565
2023-07-01 17:00:00,0.2844783
2023-07-01 18:00:00,0.47956493
2023-07-01 19:00:00,0.6894791
2023-07-01 20:00:00,0.90864193
2023-07-01 21:00:00,1.0718203
2023-07-01 22:00:00,1.0534816
2023-07-01 23:00:00,0.9496267
2023-07-02 00:00:00,0.7952078
2023-07-02 01:00:00,0.6098815
2023-07-02 02:00:00,0.42621973
2023-07-02 03:00:00,0.2554681
2023-07-02 04:00:00,0.12185747
2023-07-02 05:00:00,0.19297294
2023-07-02 06:00:00,0.4811415
2023-07-02 07:00:00,0.77058583
2023-07-02 08:00:00,1.0840929
2023-07-02 09:00:00,1.3866358
2023-07-02 10:00:00,1.4992925
2023-07-02 11:00:00,1.5021904
2023-07-02 12:00:00,1.3596486
2023-07-02 13:00:00,1.1480553
2023-07-02 14:00:00,0.9286153
2023-07-02 15:00:00,0.7126889
2023-07-02 16:00:00,0.5106038
2023-07-02 17:00:00,0.35780177
2023-07-02 18:00:00,0.37188804
2023-07-02 19:00:00,0.6185001
2023-07-02 20:00:00,0.8598145
2023-07-02 21:00:00,1.0949146
2023-07-02 22:00:00,1.229608
2023-07-02 23:00:00,1.1940072
2023-07-03 00:00:00,1.084542
2023-07-03 01:00:00,0.9174228
2023-07-03 02:00:00,0.71324843
2023-07-03 03:00:00,0.5164155
2023-07-03 04:00:00,0.34066847
2023-07-03 05:00:00,0.20794582
2023-07-03 06:00:00,0.33394837
2023-07-03 07:00:00,0.65080726
2023-07-03 08:00:00,0.9637797
2023-07-03 09:00:00,1.2909021
2023-07-03 10:00:00,1.577075
2023-07-03 11:00:00,1.7128264
2023-07-03 12:00:00,1.6542767
2023-07-03 13:00:00,1.4639348
2023-07-03 14:00:00,1.2274851
2023-07-03 15:00:00,0.9886995
2023-07-03 16:00:00,0.77002335
2023-07-03 17:00:00,0.5596383
2023-07-03 18:00:00,0.40982217
2023-07-03 19:00:00,0.46958473
2023-07-03 20:00:00,0.7393658
2023-07-03 21:00:00,1.0057626
2023-07-03 22:00:00,1.2392578
2023-07-03 23:00:00,1.3359159
2023-07-04 00:00:00,1.288022
2023-07-04 01:00:00,1.1578625
2023-07-04 02:00:00,0.9730569
2023-07-04 03:00:00,0.7569657
2023-07-04 04:00:00,0.5531391
2023-07-04 05:00:00,0.37892264
2023-07-04 06:00:00,0.258571
2023-07-04 07:00:00,0.4504254
2023-07-04 08:00:00,0.78699315
2023-07-04 09:00:00,1.1333039
2023-07-04 10:00:00,1.4758174
2023-07-04 11:00:00,1.7449299
2023-07-04 12:00:00,1.8376019
2023-07-04 13:00:00,1.7173741
2023-07-04 14:00:00,1.4984893
2023-07-04 15:00:00,1.2570128
2023-07-04 16:00:00,1.0151178
2023-07-04 17:00:00,0.78594977
2023-07-04 18:00:00,0.5927483
2023-07-04 19:00:00,0.46133688
2023-07-04 20:00:00,0.6030165
2023-07-04 21:00:00,0.91544294
2023-07-04 22:00:00,1.2152109
2023-07-04 23:00:00,1.4586532
2023-07-05 00:00:00,1.5617503
2023-07-05 01:00:00,1.5016955
2023-07-05 02:00:00,1.3419822
2023-07-05 03:00:00,1.1378287
2023-07-05 04:00:00,0.92442214
2023-07-05 05:00:00,0.71060044
2023-07-05 06:00:00,0.53313893
2023-07-05 07:00:00,0.4651886
2023-07-05 08:00:00,0.75809103
2023-07-05 09:00:00,1.0980803
2023-07-05 10:00:00,1.4560908
2023-07-05 11:00:00,1.7941024
2023-07-05 12:00:00,2.0139506
2023-07-05 13:00:00,2.0197687
2023-07-05 14:00:00,1.8741767
2023-07-05 15:00:00,1.6514595
2023-07-05 16:00:00,1.3982221
2023-07-05 17:00:00,1.1484165
2023-07-05 18:00:00,0.920186
